dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.999919,10.028828,11.476576,3.135017,-11.997432,-624.916580,1.576447
0.020000,14.999073,10.096722,11.544476,3.394982,12.998239,1249.783532,1.590154
0.020000,14.997270,10.164798,11.612575,3.404970,0.499400,-624.941912,1.604486
0.020000,14.994462,10.233039,11.680875,3.414962,0.499581,0.009033,1.619482
0.020000,14.990595,10.301429,11.749374,3.424957,0.499743,0.008111,1.635182
0.020000,14.985615,10.369948,11.818073,3.434958,0.500065,0.016087,1.651631
0.020000,14.979464,10.438572,11.886972,3.444960,0.500103,0.001903,1.668873
0.020000,14.972081,10.507275,11.956071,3.454940,0.499015,-0.054405,1.686957
0.020000,14.963402,10.576029,12.025370,3.464970,0.501469,0.122710,1.705934
0.020000,14.953358,10.644798,12.094869,3.474937,0.498354,-0.155739,1.725856
0.020000,14.941880,10.713545,12.164568,3.484937,0.500011,0.082806,1.746776
0.020000,14.928893,10.782226,12.234466,3.494929,0.499571,-0.021967,1.768750
0.020000,14.914321,10.850793,12.304565,3.504920,0.499552,-0.000968,1.791834
0.020000,14.898085,10.919191,12.374863,3.514909,0.499492,-0.002996,1.816081
0.020000,14.880103,10.987357,12.445361,3.524910,0.500029,0.026878,1.841546
0.020000,14.860292,11.055222,12.516059,3.534874,0.498195,-0.091745,1.868278
0.020000,14.838570,11.122711,12.586957,3.544893,0.500960,0.138290,1.896323
0.020000,14.814852,11.189735,12.658054,3.554862,0.498438,-0.126126,1.925716
0.020000,14.789057,11.256203,12.729351,3.564874,0.500591,0.107646,1.956486
0.020000,14.761105,11.322009,12.800848,3.574838,0.498199,-0.119567,1.988648
0.020000,14.730923,11.387043,12.872545,3.584832,0.499698,0.074935,2.022200
0.020000,14.698441,11.451184,12.944441,3.594819,0.499380,-0.015914,2.057122
0.020000,14.663602,11.514303,13.016537,3.604794,0.498751,-0.031450,2.093371
0.020000,14.626356,11.576266,13.088833,3.614782,0.499396,0.032280,2.130880
0.020000,14.586666,11.636932,13.161328,3.624774,0.499587,0.009529,2.169556
0.020000,14.544514,11.696158,13.234023,3.634764,0.499504,-0.004158,2.209275
0.020000,14.499894,11.753801,13.306918,3.644746,0.499089,-0.020719,2.249889
0.020000,14.452821,11.809721,13.380013,3.654738,0.499614,0.026234,2.291223
0.020000,14.403327,11.863781,13.453308,3.664729,0.499537,-0.003851,2.333079
0.020000,14.351465,11.915855,13.526802,3.674726,0.499849,0.015586,2.375245
0.020000,14.297304,11.965829,13.600496,3.684723,0.499845,-0.000186,2.417497
0.020000,14.240930,12.013603,13.674391,3.694723,0.500033,0.009388,2.459609
0.020000,14.182444,12.059094,13.748486,3.704728,0.500257,0.011199,2.501360
0.020000,14.121958,12.102236,13.822780,3.714740,0.500589,0.016632,2.542541
0.020000,14.059596,12.142984,13.897275,3.724738,0.499891,-0.034905,2.582961
0.020000,13.995483,12.181310,13.971970,3.734758,0.501016,0.056215,2.622452
0.020000,13.929750,12.217205,14.046865,3.744761,0.500155,-0.043020,2.660873
0.020000,13.862527,12.250678,14.121961,3.754781,0.500994,0.041944,2.698108
0.020000,13.793941,12.281750,14.197257,3.764794,0.500616,-0.018905,2.734073
0.020000,13.724116,12.310459,14.272753,3.774813,0.500940,0.016203,2.768707
0.020000,13.653170,12.336850,14.348450,3.784824,0.500555,-0.019250,2.801973
0.020000,13.581211,12.360981,14.424347,3.794850,0.501318,0.038152,2.833858
0.020000,13.508343,12.382913,14.500444,3.804848,0.499917,-0.070069,2.864363
0.020000,13.434660,12.402715,14.576741,3.814849,0.500027,0.005519,2.893508
0.020000,13.360248,12.420457,14.653239,3.824894,0.502276,0.112418,2.921322
0.020000,13.285187,12.436212,14.729936,3.834874,0.498985,-0.164508,2.947845
0.020000,13.209545,12.450055,14.806834,3.844904,0.501494,0.125434,2.973122
0.020000,13.133387,12.462059,14.883932,3.854894,0.499526,-0.098415,2.997205
0.020000,13.056769,12.472295,14.961231,3.864925,0.501551,0.101253,3.020145
0.020000,12.979743,12.480836,15.038729,3.874913,0.499378,-0.108652,3.041998
0.020000,12.902353,12.487749,15.116428,3.884941,0.501376,0.099894,3.062819
0.020000,12.824638,12.493102,15.194326,3.894918,0.498881,-0.124757,3.082661
0.020000,12.746634,12.496958,15.272425,3.904960,0.502088,0.160385,3.101579
0.020000,12.668373,12.499379,15.350724,3.914933,0.498674,-0.170710,3.119623
0.020000,12.589881,12.500422,15.429223,3.924959,0.501286,0.130600,3.136843
0.020000,12.511182,12.500143,15.507922,3.934946,0.499342,-0.097196,3.153285
0.020000,12.437681,12.498890,15.581435,3.675630,-12.965813,-673.257755,3.163286
0.020000,12.358609,12.496775,15.660534,3.954983,13.967675,1346.674417,3.173445
0.020000,12.279364,12.493833,15.739834,3.964981,0.499882,-673.389652,3.184040
0.020000,12.199956,12.490023,15.819333,3.974981,0.500000,0.005902,3.195094
0.020000,12.120396,12.485305,15.899033,3.984975,0.499718,-0.014107,3.206628
0.020000,12.040698,12.479636,15.978932,3.994969,0.499687,-0.001554,3.218667
0.020000,11.960876,12.472970,16.059032,4.004982,0.500629,0.047076,3.231235
0.020000,11.880948,12.465261,16.139331,4.014972,0.499509,-0.055966,3.244357
0.020000,11.800931,12.456458,16.219831,4.024965,0.499682,0.008652,3.258061
0.020000,11.720847,12.446511,16.300530,4.034966,0.500054,0.018571,3.272373
0.020000,11.640719,12.435366,16.381429,4.044965,0.499921,-0.006641,3.287323
0.020000,11.560574,12.422967,16.462528,4.054950,0.499280,-0.032047,3.302940
0.020000,11.480439,12.409257,16.543828,4.064962,0.500579,0.064969,3.319253
0.020000,11.400348,12.394176,16.625326,4.074943,0.499042,-0.076849,3.336292
0.020000,11.320335,12.377662,16.707025,4.084941,0.499897,0.042743,3.354087
0.020000,11.240441,12.359651,16.788924,4.094944,0.500173,0.013791,3.372668
0.020000,11.160709,12.340080,16.871023,4.104942,0.499908,-0.013270,3.392063
0.020000,11.081188,12.318881,16.953321,4.114926,0.499174,-0.036672,3.412299
0.020000,11.001929,12.295988,17.035820,4.124926,0.500008,0.041697,3.433402
0.020000,10.922992,12.271333,17.118518,4.134911,0.499253,-0.037755,3.455394
0.020000,10.844438,12.244849,17.201416,4.144907,0.499799,0.027289,3.478293
0.020000,10.766337,12.216469,17.284514,4.154904,0.499850,0.002550,3.502113
0.020000,10.688761,12.186128,17.367812,4.164895,0.499544,-0.015289,3.526862
0.020000,10.611791,12.153763,17.451310,4.174876,0.499052,-0.024609,3.552541
0.020000,10.535511,12.119316,17.535008,4.184883,0.500331,0.063931,3.579144
0.020000,10.460011,12.082730,17.618905,4.194865,0.499119,-0.060579,3.606655
0.020000,10.385386,12.043956,17.703002,4.204855,0.499519,0.020018,3.635047
0.020000,10.311734,12.002950,17.787299,4.214848,0.499638,0.005927,3.664284
0.020000,10.239159,11.959678,17.871796,4.224840,0.499611,-0.001324,3.694317
0.020000,10.167764,11.914112,17.956492,4.234832,0.499559,-0.002618,3.725084
0.020000,10.097656,11.866234,18.041389,4.244823,0.499569,0.000481,3.756514
0.020000,10.028940,11.816039,18.126485,4.254817,0.499686,0.005877,3.788520
0.020000,9.961721,11.763532,18.211781,4.264810,0.499648,-0.001883,3.821007
0.020000,9.896101,11.708727,18.297277,4.274805,0.499746,0.004860,3.853869
0.020000,9.832175,11.651654,18.382974,4.284805,0.500040,0.014710,3.886995
0.020000,9.770036,11.592351,18.468869,4.294797,0.499584,-0.022777,3.920266
0.020000,9.709764,11.530871,18.554965,4.304796,0.499950,0.018264,3.953561
0.020000,9.651435,11.467273,18.641261,4.314800,0.500179,0.011463,3.986758
0.020000,9.595113,11.401627,18.727757,4.324802,0.500132,-0.002344,4.019741
0.020000,9.540850,11.334012,18.814453,4.334804,0.500072,-0.003015,4.052395
0.020000,9.488689,11.264513,18.901350,4.344808,0.500202,0.006506,4.084615
0.020000,9.438660,11.193218,18.988446,4.354824,0.500836,0.031712,4.116304
0.020000,9.390784,11.120222,19.075742,4.364813,0.499425,-0.070571,4.147377
0.020000,9.345069,11.045617,19.163239,4.374844,0.501547,0.106097,4.177758
0.020000,9.301513,10.969501,19.250936,4.384839,0.499771,-0.088764,4.207387
0.020000,9.260107,10.891968,19.338833,4.394847,0.500376,0.030215,4.236212
0.020000,9.220830,10.813111,19.426930,4.404835,0.499411,-0.048229,4.264195
0.020000,9.183656,10.733021,19.515227,4.414876,0.502067,0.132792,4.291310
0.020000,9.148552,10.651784,19.603724,4.424856,0.498996,-0.153562,4.317538
0.020000,9.115479,10.569483,19.692422,4.434879,0.501117,0.106082,4.342872
0.020000,9.084394,10.486197,19.781320,4.444902,0.501152,0.001735,4.367312
0.020000,9.055251,10.402000,19.870418,4.454882,0.499010,-0.107083,4.390864
0.020000,9.028000,10.316961,19.959716,4.464931,0.502438,0.171391,4.413541
0.020000,9.002591,10.231145,20.049214,4.474906,0.498783,-0.182731,4.435359
0.020000,8.978971,10.144613,20.138912,4.484907,0.500058,0.063747,4.456341
0.020000,8.957088,10.057419,20.228810,4.494899,0.499592,-0.023298,4.476509
0.020000,8.936888,9.969614,20.318909,4.504948,0.502452,0.142994,4.495891
0.020000,8.920212,9.890708,20.399558,4.032442,-23.625324,-1206.388838,4.511565
0.020000,8.902847,9.801890,20.490057,4.524958,24.625804,2412.556446,4.527221
0.020000,8.886886,9.712608,20.580755,4.534880,0.496125,-1206.483988,4.543914
0.020000,8.872435,9.622865,20.671655,4.544974,0.504664,0.426962,4.561745
0.020000,8.859613,9.532672,20.762754,4.554963,0.499467,-0.259862,4.580822
0.020000,8.848551,9.442047,20.854052,4.564902,0.496945,-0.126066,4.601264
0.020000,8.839391,9.351008,20.945550,4.574907,0.500256,0.165533,4.623205
0.020000,8.832289,9.259586,21.037247,4.584873,0.498314,-0.097128,4.646788
0.020000,8.827415,9.167818,21.129145,4.594893,0.500990,0.133819,4.672172
0.020000,8.824955,9.075754,21.221242,4.604845,0.497569,-0.171027,4.699525
0.020000,8.825113,8.983459,21.313537,4.614765,0.496032,-0.076890,4.729027
0.020000,8.828105,8.891011,21.406033,4.624784,0.500958,0.246303,4.760865
0.020000,8.834168,8.798513,21.498730,4.634835,0.502546,0.079427,4.795227
0.020000,8.843548,8.706094,21.591624,4.644716,0.494012,-0.426702,4.832294
0.020000,8.856504,8.613906,21.684718,4.654674,0.497934,0.196092,4.872228
0.020000,8.873304,8.522138,21.778011,4.664643,0.498456,0.026120,4.915156
0.020000,8.894209,8.431015,21.871501,4.674536,0.494636,-0.190994,4.961149
0.020000,8.919474,8.340795,21.965192,4.684546,0.500520,0.294171,5.010199
0.020000,8.949327,8.251779,22.059081,4.694421,0.493739,-0.339039,5.062190
0.020000,8.983959,8.164296,22.153169,4.704426,0.500219,0.323993,5.116878
0.020000,9.023506,8.078704,22.247456,4.714344,0.495934,-0.214248,5.173869
0.020000,9.068036,7.995368,22.341943,4.724326,0.499088,0.157718,5.232623
0.020000,9.117536,7.914652,22.436628,4.734282,0.497787,-0.065067,5.292466
0.020000,9.171906,7.836889,22.531513,4.744265,0.499157,0.068524,5.352629
0.020000,9.230965,7.762368,22.626599,4.754296,0.501565,0.120384,5.412302
0.020000,9.294456,7.691316,22.721886,4.764312,0.500788,-0.038850,5.470696
0.020000,9.362064,7.623885,22.817373,4.774359,0.502333,0.077236,5.527102
0.020000,9.433437,7.560150,22.913061,4.784418,0.502954,0.031050,5.580932
0.020000,9.508205,7.500111,23.008951,4.794476,0.502904,-0.002511,5.631746
0.020000,9.585996,7.443703,23.105041,4.804540,0.503231,0.016353,5.679253
0.020000,9.666456,7.390803,23.201334,4.814613,0.503636,0.020277,5.723300
0.020000,9.749253,7.341249,23.297827,4.824662,0.502463,-0.058670,5.763847
0.020000,9.834087,7.294848,23.394522,4.834729,0.503309,0.042286,5.800943
0.020000,9.920690,7.251391,23.491417,4.844759,0.501520,-0.089446,5.834699
0.020000,10.008828,7.210655,23.588513,4.854809,0.502512,0.049628,5.865265
0.020000,10.098296,7.172417,23.685810,4.864847,0.501864,-0.032424,5.892813
0.020000,10.188919,7.136454,23.783307,4.874881,0.501710,-0.007662,5.917523
0.020000,10.280545,7.102548,23.881006,4.884912,0.501573,-0.006900,5.939573
0.020000,10.373045,7.070489,23.978904,4.894909,0.499862,-0.085541,5.959131
0.020000,10.466310,7.040073,24.077003,4.904954,0.502225,0.118148,5.976355
0.020000,10.560243,7.011105,24.175302,4.914946,0.499613,-0.130567,5.991385
0.020000,10.654765,6.983397,24.273801,4.924966,0.500969,0.067781,6.004347
0.020000,10.749805,6.956768,24.372501,4.934980,0.500729,-0.012019,6.015347
0.020000,10.845293,6.931047,24.471393,4.944604,0.481172,-0.977836,6.024478
0.020000,10.941162,6.906068,24.570462,4.953454,0.442548,-1.931212,6.031812
0.020000,11.037346,6.881669,24.669693,4.961535,0.404011,-1.926854,6.037408
0.020000,11.133787,6.857691,24.769070,4.968845,0.365508,-1.925121,6.041311
0.020000,11.230428,6.833978,24.868577,4.975385,0.326997,-1.925543,6.043549
0.020000,11.327214,6.810374,24.968200,4.981155,0.288523,-1.923703,6.044136
0.020000,11.424092,6.786724,25.067924,4.986156,0.250017,-1.925318,6.043074
0.020000,11.521007,6.762870,25.167731,4.990386,0.211520,-1.924864,6.040346
0.020000,11.617904,6.738653,25.267608,4.993846,0.173009,-1.925545,6.035925
0.020000,11.714723,6.713911,25.367539,4.996535,0.134438,-1.928544,6.029766
0.020000,11.811403,6.688477,25.467508,4.998450,0.095731,-1.935320,6.021807
0.020000,11.907874,6.662179,25.567500,4.999591,0.057071,-1.933036,6.011973
0.020000,12.004063,6.634837,25.667499,4.999983,0.019594,-1.873839,6.000170
0.020000,12.099893,6.606263,25.767498,4.999951,-0.001591,-1.059239,5.986284
0.020000,12.195284,6.576257,25.867497,4.999955,0.000209,0.090009,5.970184
0.020000,12.290142,6.544608,25.967496,4.999935,-0.001033,-0.062131,5.951716
0.020000,12.384358,6.511095,26.067494,4.999910,-0.001250,-0.010823,5.930710
0.020000,12.477800,6.475484,26.167492,4.999879,-0.001533,-0.014177,5.906976
0.020000,12.570315,6.437532,26.267489,4.999847,-0.001598,-0.003224,5.880309
0.020000,12.653997,6.401313,26.358673,4.559208,-22.031948,-1101.517503,5.882324
0.020000,12.746639,6.363678,26.458668,4.999745,22.026871,2202.940957,5.912453
0.020000,12.840390,6.328892,26.558664,4.999813,0.003386,-1101.174249,5.943453
0.020000,12.935186,6.297067,26.658660,4.999791,-0.001099,-0.224282,5.975241
0.020000,13.030955,6.268304,26.758655,4.999750,-0.002053,-0.047682,6.007715
0.020000,13.127616,6.242695,26.858651,4.999784,0.001705,0.187883,6.040758
0.020000,13.225075,6.220315,26.958646,4.999767,-0.000836,-0.127021,6.074234
0.020000,13.323231,6.201225,27.058641,4.999755,-0.000631,0.010215,6.107991
0.020000,13.421976,6.185466,27.158636,4.999733,-0.001095,-0.023156,6.141868
0.020000,13.521198,6.173059,27.258631,4.999745,0.000606,0.085018,6.175696
0.020000,13.620783,6.164006,27.358626,4.999763,0.000894,0.014410,6.209303
0.020000,13.720614,6.158286,27.458621,4.999775,0.000600,-0.014702,6.242516
0.020000,13.820580,6.155858,27.558617,4.999780,0.000246,-0.017706,6.275172
0.020000,13.920573,6.156660,27.658613,4.999782,0.000095,-0.007557,0.023929
0.020000,14.020490,6.160614,27.758608,4.999786,0.000216,0.006089,0.055017
0.020000,14.120241,6.167623,27.858605,4.999811,0.001223,0.050332,0.085125
0.020000,14.219740,6.177579,27.958601,4.999820,0.000497,-0.036314,0.114145
0.020000,14.318917,6.190361,28.058598,4.999834,0.000666,0.008452,0.141990
0.020000,14.417709,6.205837,28.158595,4.999849,0.000755,0.004474,0.168587
0.020000,14.516066,6.223872,28.258592,4.999865,0.000786,0.001537,0.193884
0.020000,14.613950,6.244324,28.358590,4.999879,0.000711,-0.003775,0.217844
0.020000,14.711331,6.267049,28.458587,4.999888,0.000479,-0.011588,0.240444
0.020000,14.808192,6.291903,28.558585,4.999907,0.000954,0.023777,0.261675
0.020000,14.904521,6.318741,28.658584,4.999919,0.000594,-0.018019,0.281536
0.020000,15.000318,6.347422,28.758582,4.999922,0.000156,-0.021879,0.300038
0.020000,15.095589,6.377806,28.858581,4.999937,0.000732,0.028765,0.317194
0.020000,15.190346,6.409758,28.958580,4.999949,0.000616,-0.005766,0.333026
0.020000,15.284608,6.443144,29.058579,4.999959,0.000490,-0.006297,0.347558
0.020000,15.378396,6.477836,29.158579,4.999967,0.000377,-0.005695,0.360815
0.020000,15.471739,6.513710,29.258578,4.999972,0.000252,-0.006214,0.372824
0.020000,15.564668,6.550646,29.358577,4.999975,0.000170,-0.004136,0.383613
0.020000,15.657215,6.588527,29.458577,4.999982,0.000317,0.007360,0.393207
0.020000,15.749417,6.627239,29.558577,4.999986,0.000244,-0.003618,0.401630
0.020000,15.841313,6.666675,29.658577,4.999988,0.000078,-0.008324,0.408906
0.020000,15.932942,6.706726,29.758576,4.999991,0.000173,0.004737,0.415055
0.020000,16.024346,6.747288,29.858576,4.999995,0.000165,-0.000389,0.420095
0.020000,16.115566,6.788261,29.958576,4.999998,0.000146,-0.000927,0.424040
0.020000,16.206647,6.829545,30.058576,5.000000,0.000115,-0.001575,0.426904
0.020000,16.297631,6.871040,30.158576,5.000001,0.000071,-0.002185,0.428693
0.020000,16.388564,6.912649,30.258576,5.000002,0.000019,-0.002630,0.429415
0.020000,16.479488,6.954275,30.358576,5.000001,-0.000038,-0.002815,0.429071
0.020000,16.570449,6.995822,30.458576,5.000001,-0.000002,0.001805,0.427660
0.020000,16.661491,7.037191,30.558576,5.000001,0.000004,0.000307,0.425178
0.020000,16.752657,7.078285,30.658576,5.000000,-0.000065,-0.003498,0.421617
0.020000,16.843991,7.119005,30.758576,4.999998,-0.000111,-0.002289,0.416967
0.020000,16.935535,7.159249,30.858576,4.999995,-0.000146,-0.001755,0.411212
0.020000,17.027332,7.198915,30.958576,4.999991,-0.000171,-0.001243,0.404338
0.020000,17.119421,7.237896,31.058576,4.999987,-0.000189,-0.000892,0.396323
0.020000,17.211842,7.276084,31.158575,4.999983,-0.000206,-0.000826,0.387147
0.020000,17.304631,7.313367,31.258575,4.999979,-0.000228,-0.001131,0.376785
0.020000,17.397823,7.349631,31.358575,4.999973,-0.000265,-0.001827,0.365211
0.020000,17.491451,7.384756,31.458574,4.999967,-0.000322,-0.002846,0.352399
0.020000,17.585542,7.418620,31.558573,4.999959,-0.000402,-0.004013,0.338322
0.020000,17.680121,7.451094,31.658572,4.999949,-0.000503,-0.005041,0.322953
0.020000,17.775208,7.482049,31.758571,4.999937,-0.000614,-0.005536,0.306268
0.020000,17.870818,7.511349,31.858569,4.999933,-0.000161,0.022607,0.288246
0.020000,17.966959,7.538857,31.958568,4.999925,-0.000416,-0.012719,0.268868
0.020000,18.063631,7.564430,32.058566,4.999907,-0.000882,-0.023325,0.248123
0.020000,18.160830,7.587925,32.158564,4.999892,-0.000774,0.005430,0.226007
0.020000,18.258538,7.609199,32.258562,4.999888,-0.000221,0.027643,0.202527
0.020000,18.356732,7.628107,32.358559,4.999868,-0.000997,-0.038797,0.177700
0.020000,18.455375,7.644505,32.458556,4.999854,-0.000664,0.016639,0.151558
0.020000,18.554422,7.658257,32.558553,4.999839,-0.000749,-0.004258,0.124148
0.020000,18.653815,7.669228,32.658549,4.999828,-0.000562,0.009356,0.095535
0.020000,18.753485,7.677295,32.758546,4.999808,-0.001015,-0.022663,0.065801
0.020000,18.853354,7.682343,32.858542,4.999796,-0.000593,0.021127,0.035047
0.020000,18.953331,7.684272,32.958537,4.999794,-0.000088,0.025221,0.003392
0.020000,19.053318,7.682996,33.058533,4.999775,-0.000973,-0.044213,6.254157
0.020000,19.153210,7.678447,33.158528,4.999758,-0.000819,0.007657,6.221123
0.020000,19.252895,7.670578,33.258523,4.999756,-0.000103,0.035824,6.187637
0.020000,19.352259,7.659361,33.358518,4.999757,0.000048,0.007523,6.153867
0.020000,19.451187,7.644788,33.458514,4.999771,0.000700,0.032628,6.119987
0.020000,19.549564,7.626874,33.558509,4.999740,-0.001574,-0.113686,6.086169
0.020000,19.647281,7.605654,33.658504,4.999747,0.000371,0.097226,6.052576
0.020000,19.744235,7.581181,33.758499,4.999761,0.000702,0.016556,6.019363
0.020000,19.840331,7.553526,33.858495,4.999797,0.001792,0.054484,5.986673
0.020000,19.935481,7.522775,33.958490,4.999782,-0.000768,-0.127999,5.954629
0.020000,20.025986,7.490466,34.054589,4.804923,-9.742920,-487.107602,5.929941
0.020000,20.119603,7.455313,34.154588,4.999970,9.752357,974.763847,5.917879
0.020000,20.212773,7.418994,34.254588,4.999967,-0.000187,-487.627175,5.904960
0.020000,20.305450,7.381433,34.354587,4.999960,-0.000345,-0.007912,5.891147
0.020000,20.397582,7.342554,34.454586,4.999951,-0.000418,-0.003639,5.876401
0.020000,20.489110,7.302275,34.554585,4.999954,0.000105,0.026165,5.860683
0.020000,20.579973,7.260517,34.654584,4.999939,-0.000742,-0.042367,5.843953
0.020000,20.670102,7.217199,34.754582,4.999937,-0.000072,0.033499,5.826170
0.020000,20.759422,7.172235,34.854581,4.999926,-0.000578,-0.025323,5.807296
0.020000,20.847851,7.125545,34.954579,4.999916,-0.000462,0.005847,5.787293
0.020000,20.935300,7.077045,35.054577,4.999906,-0.000528,-0.003310,5.766124
0.020000,21.021672,7.026653,35.154575,4.999891,-0.000739,-0.010543,5.743759
0.020000,21.106864,6.974290,35.254573,4.999888,-0.000141,0.029862,5.720171
0.020000,21.190764,6.919881,35.354570,4.999869,-0.000953,-0.040582,5.695343
0.020000,21.273251,6.863354,35.454567,4.999856,-0.000666,0.014337,5.669264
0.020000,21.354199,6.804645,35.554564,4.999845,-0.000554,0.005607,5.641937
0.020000,21.433475,6.743697,35.654561,4.999829,-0.000788,-0.011693,5.613376
0.020000,21.510940,6.680464,35.754557,4.999815,-0.000691,0.004844,5.583612
0.020000,21.586450,6.614909,35.854553,4.999801,-0.000723,-0.001597,5.552693
0.020000,21.659860,6.547011,35.954549,4.999785,-0.000768,-0.002237,5.520685
0.020000,21.731024,6.476763,36.054544,4.999772,-0.000688,0.003997,5.487674
0.020000,21.799797,6.404173,36.154540,4.999759,-0.000612,0.003778,5.453767
0.020000,21.866039,6.329267,36.254534,4.999747,-0.000608,0.000213,5.419087
0.020000,21.929620,6.252088,36.354529,4.999738,-0.000450,0.007916,5.383778
0.020000,21.990416,6.172698,36.454524,4.999731,-0.000345,0.005243,5.347995
0.020000,22.048319,6.091175,36.554518,4.999727,-0.000231,0.005685,5.311907
0.020000,22.103236,6.007610,36.654513,4.999728,0.000076,0.015376,5.275688
0.020000,22.155092,5.922113,36.754507,4.999722,-0.000326,-0.020139,5.239513
0.020000,22.203831,5.834800,36.854502,4.999732,0.000493,0.040971,5.203554
0.020000,22.249414,5.745800,36.954497,4.999733,0.000055,-0.021896,5.167978
0.020000,22.291826,5.655245,37.054492,4.999741,0.000435,0.018981,5.132934
0.020000,22.331070,5.563272,37.154487,4.999750,0.000439,0.000221,5.098561
0.020000,22.367165,5.470019,37.254482,4.999763,0.000634,0.009761,5.064977
0.020000,22.400150,5.375620,37.354477,4.999785,0.001117,0.024142,5.032281
0.020000,22.430078,5.280208,37.454473,4.999793,0.000391,-0.036306,5.000554
0.020000,22.457013,5.183908,37.554469,4.999787,-0.000293,-0.034186,4.969856
0.020000,22.481031,5.086839,37.654466,4.999823,0.001788,0.104034,4.940229
0.020000,22.500905,4.995587,37.747857,4.669559,-16.513192,-825.748994,4.914284
0.020000,22.520368,4.897500,37.847856,4.999946,16.519355,1651.627350,4.902155
0.020000,22.538607,4.799178,37.947856,4.999993,0.002319,-825.851796,4.889341
0.020000,22.555549,4.700625,38.047854,4.999939,-0.002683,-0.250103,4.875787
0.020000,22.571114,4.601845,38.147853,4.999949,0.000482,0.158227,4.861430
0.020000,22.585217,4.502845,38.247853,4.999972,0.001186,0.035206,4.846202
0.020000,22.597764,4.403636,38.347852,4.999953,-0.000963,-0.107467,4.830026
0.020000,22.608655,4.304232,38.447851,4.999940,-0.000652,0.015564,4.812819
0.020000,22.617778,4.204650,38.547849,4.999930,-0.000515,0.006847,4.794489
0.020000,22.625015,4.104914,38.647847,4.999917,-0.000656,-0.007014,4.774933
0.020000,22.630234,4.005052,38.747846,4.999908,-0.000445,0.010536,4.754041
0.020000,22.633293,3.905101,38.847843,4.999891,-0.000833,-0.019425,4.731688
0.020000,22.634040,3.805106,38.947841,4.999889,-0.000084,0.037454,4.707741
0.020000,22.632306,3.705124,39.047838,4.999844,-0.002280,-0.109786,4.682055
0.020000,22.627912,3.605224,39.147835,4.999840,-0.000192,0.104378,4.654475
0.020000,22.620663,3.505491,39.247832,4.999833,-0.000340,-0.007377,4.624836
0.020000,22.610352,3.406028,39.347827,4.999779,-0.002682,-0.117125,4.592966
0.020000,22.596760,3.306961,39.447822,4.999759,-0.001017,0.083266,4.558691
0.020000,22.579655,3.208441,39.547816,4.999690,-0.003460,-0.122121,4.521841
0.020000,22.558800,3.110647,39.647810,4.999676,-0.000688,0.138601,4.482259
0.020000,22.533954,3.013790,39.747802,4.999636,-0.001986,-0.064927,4.439813
0.020000,22.504880,2.918119,39.847793,4.999552,-0.004233,-0.112366,4.394414
0.020000,22.471354,2.823917,39.947784,4.999517,-0.001738,0.124777,4.346033
0.020000,22.433175,2.731503,40.047773,4.999456,-0.003059,-0.066040,4.294721
0.020000,22.390181,2.641232,40.147761,4.999384,-0.003608,-0.027447,4.240634
0.020000,22.342257,2.553478,40.247747,4.999327,-0.002844,0.038193,4.184044
0.020000,22.289355,2.468634,40.347733,4.999277,-0.002488,0.017801,4.125355
0.020000,22.231500,2.387088,40.447717,4.999236,-0.002050,0.021872,4.065089
0.020000,22.168797,2.309209,40.547702,4.999215,-0.001040,0.050492,4.003871
0.020000,22.101434,2.235324,40.647686,4.999204,-0.000546,0.024734,3.942394
0.020000,22.029669,2.165706,40.747670,4.999216,0.000606,0.057564,3.881364
0.020000,21.953825,2.100555,40.847655,4.999254,0.001886,0.064005,3.821458
0.020000,21.874265,2.039997,40.947641,4.999275,0.001054,-0.041561,3.763276
0.020000,21.791377,1.984078,41.047628,4.999344,0.003418,0.118201,3.707307
0.020000,21.705554,1.932774,41.147615,4.999397,0.002654,-0.038213,3.653917
0.020000,21.617180,1.885999,41.247605,4.999461,0.003216,0.028089,3.603342
0.020000,21.526615,1.843619,41.347595,4.999523,0.003083,-0.006669,3.555708
0.020000,21.434191,1.805461,41.447587,4.999576,0.002667,-0.020758,3.511041
0.020000,21.340203,1.771330,41.547579,4.999640,0.003179,0.025600,3.469293
0.020000,21.244915,1.741017,41.647573,4.999671,0.001549,-0.081525,3.430360
0.020000,21.148554,1.714304,41.747568,4.999747,0.003799,0.112494,3.394104
0.020000,21.051318,1.690978,41.847563,4.999740,-0.000350,-0.207445,3.360363
0.020000,20.953373,1.670830,41.947559,4.999834,0.004705,0.252735,3.328966
0.020000,20.854862,1.653657,42.047555,4.999782,-0.002571,-0.363800,3.299740
0.020000,20.755905,1.639270,42.147552,4.999878,0.004796,0.368387,3.272515
0.020000,20.656605,1.627490,42.247549,4.999816,-0.003126,-0.396127,3.247130
0.020000,20.557045,1.618148,42.347546,4.999884,0.003405,0.326575,3.223433
0.020000,20.457296,1.611090,42.447545,4.999928,0.002225,-0.059006,3.201282
0.020000,20.357418,1.606171,42.547543,4.999918,-0.000531,-0.137803,3.180547
0.020000,20.257463,1.603258,42.647542,4.999910,-0.000406,0.006250,3.161110
0.020000,20.157470,1.602229,42.747539,4.999893,-0.000822,-0.020818,3.142861
0.020000,20.057474,1.602969,42.847538,4.999931,0.001910,0.136589,3.125702
0.020000,19.957504,1.605373,42.947537,4.999949,0.000896,-0.050692,3.109543
